40,37,11,2
40,37,15,1
40,37,39,11
40,37,40,17
40,37,41,18
40,37,42,16
40,37,43,19
40,37,44,17
40,37,45,32
40,37,46,39
40,37,47,27
40,37,48,46
40,37,49,37
40,37,50,40
40,37,51,32
40,37,52,26
40,37,53,10
40,37,54,26
40,37,55,27
40,37,56,11
40,37,57,1
40,37,58,2
40,37,59,1
40,37,67,1
40,37,68,3
40,37,69,1
40,37,70,1
40,37,72,1
40,37,73,1
40,37,74,1
40,37,76,4
40,37,77,3
40,37,80,1
40,37,81,1
40,37,82,3
40,37,83,2
40,37,85,1
40,37,86,1
40,37,87,3
40,37,89,2
40,37,91,1
40,37,92,1
40,37,93,1
40,37,95,1
40,37,99,1
40,37,100,1
40,37,101,3
40,37,102,1
40,37,104,2
40,37,105,1
40,37,110,1
40,37,122,1
40,37,124,1
40,37,125,2
40,37,129,1
40,37,130,1
40,37,135,1
40,37,153,1
40,37,162,1
40,37,179,1
40,38,11,1
40,38,12,1
40,38,17,1
40,38,38,2
40,38,39,4
40,38,40,13
40,38,41,10
40,38,42,17
40,38,43,15
40,38,44,26
40,38,45,24
40,38,46,42
40,38,47,31
40,38,48,40
40,38,49,22
40,38,50,39
40,38,51,27
40,38,52,23
40,38,53,10
40,38,54,23
40,38,55,31
40,38,56,6
40,38,57,3
40,38,58,1
40,38,60,1
40,38,66,3
40,38,67,3
40,38,69,1
40,38,70,3
40,38,71,4
40,38,72,2
40,38,73,1
40,38,74,1
40,38,75,1
40,38,76,1
40,38,77,2
40,38,78,1
40,38,80,2
40,38,82,3
40,38,83,1
40,38,86,1
40,38,88,1
40,38,96,1
40,38,101,1
40,38,102,1
40,38,103,1
40,38,104,1
40,38,106,2
40,38,107,1
40,38,108,2
40,38,113,1
40,38,114,1
40,38,116,1
40,38,120,1
40,38,121,1
40,38,125,2
40,38,129,2
40,38,132,1
40,38,137,1
40,38,175,1
40,39,39,9
40,39,40,14
40,39,41,17
40,39,42,20
40,39,43,14
40,39,44,26
40,39,45,27
40,39,46,33
40,39,47,26
40,39,48,45
40,39,49,28
40,39,50,37
40,39,51,33
40,39,52,27
40,39,53,8
40,39,54,22
40,39,55,24
40,39,56,11
40,39,57,2
40,39,62,1
40,39,65,1
40,39,68,4
40,39,69,2
40,39,70,1
40,39,71,6
40,39,72,5
40,39,73,1
40,39,74,2
40,39,76,2
40,39,77,3
40,39,78,2
40,39,79,2
40,39,80,1
40,39,83,4
40,39,84,2
40,39,85,2
40,39,91,1
40,39,94,1
40,39,97,1
40,39,100,1
40,39,101,1
40,39,103,1
40,39,104,1
40,39,107,1
40,39,116,1
40,39,117,1
40,39,118,1
40,39,120,1
40,39,123,1
40,39,124,1
40,39,125,1
40,39,139,1
40,39,158,1
40,39,170,1
40,40,21,1
40,40,39,2
40,40,40,11
40,40,41,19
40,40,42,9
40,40,43,16
40,40,44,12
40,40,45,27
40,40,46,28
40,40,47,31
40,40,48,33
40,40,49,37
40,40,50,31
40,40,51,14
40,40,52,23
40,40,53,10
40,40,54,31
40,40,55,28
40,40,56,12
40,40,57,1
40,40,62,1
40,40,64,1
40,40,68,2
40,40,69,2
40,40,70,2
40,40,71,2
40,40,72,3
40,40,73,2
40,40,74,2
40,40,75,2
40,40,76,3
40,40,77,1
40,40,78,2
40,40,79,1
40,40,80,3
40,40,81,3
40,40,82,1
40,40,84,1
40,40,85,1
40,40,86,1
40,40,87,1
40,40,98,1
40,40,102,1
40,40,108,1
40,40,115,1
40,40,130,1
40,40,172,1
40,41,11,1
40,41,12,1
40,41,25,1
40,41,39,3
40,41,40,10
40,41,41,12
40,41,42,19
40,41,43,6
40,41,44,17
40,41,45,15
40,41,46,24
40,41,47,15
40,41,48,39
40,41,49,33
40,41,50,36
40,41,51,22
40,41,52,22
40,41,53,8
40,41,54,23
40,41,55,19
40,41,56,11
40,41,59,2
40,41,64,2
40,41,65,1
40,41,66,2
40,41,67,1
40,41,69,1
40,41,70,3
40,41,72,2
40,41,73,2
40,41,74,1
40,41,76,4
40,41,77,1
40,41,78,3
40,41,80,2
40,41,82,4
40,41,83,1
40,41,84,2
40,41,87,1
40,41,95,1
40,41,96,1
40,41,97,1
40,41,102,3
40,41,104,1
40,41,113,1
40,41,114,1
40,41,124,1
40,41,128,1
40,41,129,1
40,41,181,1
40,42,16,1
40,42,18,1
40,42,28,1
40,42,37,1
40,42,39,3
40,42,40,9
40,42,41,15
40,42,42,7
40,42,43,15
40,42,44,20
40,42,45,24
40,42,46,29
40,42,47,26
40,42,48,38
40,42,49,22
40,42,50,28
40,42,51,15
40,42,52,21
40,42,53,6
40,42,54,16
40,42,55,26
40,42,56,12
40,42,57,1
40,42,59,1
40,42,61,1
40,42,63,1
40,42,67,1
40,42,69,3
40,42,70,4
40,42,71,2
40,42,72,3
40,42,73,2
40,42,75,2
40,42,76,2
40,42,77,2
40,42,78,2
40,42,80,3
40,42,82,2
40,42,84,2
40,42,85,2
40,42,88,1
40,42,89,1
40,42,103,1
40,42,104,2
40,42,105,2
40,42,108,2
40,42,109,1
40,42,116,1
40,42,126,1
40,42,139,1
40,42,140,1
40,42,146,1
40,42,164,1
40,43,11,1
40,43,26,1
40,43,29,1
40,43,30,1
40,43,36,1
40,43,38,1
40,43,39,6
40,43,40,7
40,43,41,9
40,43,42,15
40,43,43,9
40,43,44,18
40,43,45,10
40,43,46,32
40,43,47,26
40,43,48,38
40,43,49,30
40,43,50,19
40,43,51,16
40,43,52,18
40,43,53,9
40,43,54,21
40,43,55,24
40,43,56,14
40,43,57,3
40,43,58,1
40,43,59,1
40,43,64,1
40,43,65,2
40,43,66,1
40,43,68,2
40,43,70,2
40,43,71,2
40,43,72,3
40,43,73,2
40,43,74,2
40,43,75,2
40,43,76,2
40,43,77,3
40,43,78,3
40,43,79,1
40,43,80,4
40,43,82,6
40,43,84,2
40,43,85,1
40,43,87,1
40,43,88,2
40,43,102,1
40,43,103,2
40,43,106,1
40,43,107,2
40,43,111,1
40,43,112,1
40,43,115,1
40,43,130,1
40,43,148,1
40,43,189,1
40,44,22,1
40,44,24,1
40,44,38,1
40,44,39,6
40,44,40,11
40,44,41,13
40,44,42,23
40,44,43,15
40,44,44,21
40,44,45,12
40,44,46,30
40,44,47,29
40,44,48,41
40,44,49,25
40,44,50,28
40,44,51,14
40,44,52,20
40,44,53,6
40,44,54,14
40,44,55,15
40,44,56,13
40,44,57,1
40,44,58,1
40,44,59,2
40,44,62,2
40,44,64,1
40,44,66,3
40,44,68,1
40,44,71,1
40,44,72,1
40,44,73,3
40,44,74,2
40,44,75,2
40,44,77,1
40,44,78,4
40,44,79,2
40,44,80,2
40,44,81,1
40,44,85,2
40,44,87,2
40,44,88,4
40,44,92,1
40,44,94,1
40,44,99,1
40,44,102,3
40,44,103,1
40,44,104,2
40,44,110,1
40,44,123,2
40,44,137,1
40,44,170,1
40,44,172,1
40,44,174,1
40,44,180,1
40,45,11,1
40,45,38,1
40,45,39,3
40,45,40,15
40,45,41,11
40,45,42,15
40,45,43,6
40,45,44,20
40,45,45,18
40,45,46,32
40,45,47,19
40,45,48,39
40,45,49,19
40,45,50,23
40,45,51,18
40,45,52,20
40,45,53,3
40,45,54,15
40,45,55,29
40,45,56,6
40,45,57,3
40,45,58,1
40,45,59,2
40,45,63,2
40,45,64,1
40,45,67,1
40,45,68,2
40,45,69,2
40,45,70,3
40,45,71,3
40,45,74,2
40,45,75,2
40,45,76,1
40,45,77,1
40,45,79,1
40,45,80,3
40,45,81,2
40,45,82,4
40,45,83,1
40,45,85,1
40,45,87,1
40,45,89,1
40,45,102,1
40,45,103,1
40,45,106,1
40,45,107,1
40,45,113,1
40,45,118,1
40,45,119,1
40,45,120,1
40,45,125,1
40,45,131,1
40,45,133,1
40,45,150,1
40,45,152,1
40,45,188,1
40,46,38,1
40,46,39,2
40,46,40,18
40,46,41,15
40,46,42,7
40,46,43,14
40,46,44,22
40,46,45,21
40,46,46,34
40,46,47,28
40,46,48,46
40,46,49,30
40,46,50,19
40,46,51,21
40,46,52,20
40,46,53,12
40,46,54,30
40,46,55,25
40,46,56,10
40,46,58,2
40,46,59,1
40,46,64,1
40,46,65,1
40,46,66,1
40,46,68,1
40,46,70,1
40,46,72,3
40,46,73,1
40,46,74,2
40,46,75,3
40,46,77,1
40,46,78,2
40,46,79,1
40,46,80,1
40,46,81,1
40,46,82,3
40,46,83,2
40,46,85,2
40,46,87,2
40,46,92,2
40,46,102,1
40,46,104,2
40,46,110,1
40,46,111,1
40,46,124,3
40,46,128,1
40,46,170,1
40,47,11,1
40,47,12,1
40,47,15,1
40,47,18,1
40,47,21,1
40,47,36,1
40,47,38,4
40,47,39,8
40,47,40,8
40,47,41,12
40,47,42,6
40,47,43,3
40,47,44,14
40,47,45,12
40,47,46,20
40,47,47,18
40,47,48,30
40,47,49,12
40,47,50,22
40,47,51,18
40,47,52,18
40,47,53,8
40,47,54,13
40,47,55,24
40,47,56,4
40,47,57,2
40,47,58,3
40,47,59,1
40,47,62,1
40,47,63,1
40,47,64,1
40,47,65,1
40,47,68,2
40,47,69,1
40,47,70,1
40,47,71,1
40,47,74,1
40,47,76,2
40,47,77,2
40,47,78,2
40,47,79,2
40,47,80,1
40,47,81,1
40,47,83,2
40,47,84,1
40,47,92,1
40,47,95,1
40,47,97,1
40,47,99,1
40,47,101,1
40,47,105,1
40,47,108,1
40,47,128,1
40,47,132,1
40,47,160,1
40,47,186,1
40,48,12,1
40,48,39,2
40,48,40,7
40,48,41,4
40,48,42,7
40,48,43,8
40,48,44,19
40,48,45,15
40,48,46,23
40,48,47,21
40,48,48,45
40,48,49,23
40,48,50,19
40,48,51,14
40,48,52,32
40,48,53,6
40,48,54,25
40,48,55,28
40,48,56,15
40,48,57,2
40,48,58,1
40,48,59,1
40,48,66,1
40,48,67,1
40,48,69,1
40,48,72,1
40,48,73,1
40,48,74,2
40,48,75,3
40,48,76,1
40,48,77,1
40,48,78,1
40,48,79,3
40,48,80,1
40,48,82,4
40,48,84,1
40,48,85,1
40,48,86,1
40,48,87,1
40,48,88,2
40,48,95,1
40,48,96,1
40,48,102,1
40,48,103,2
40,48,104,2
40,48,106,1
40,48,108,1
40,48,122,1
40,48,126,1
40,48,130,1
40,48,137,1
40,48,152,2
40,49,11,1
40,49,12,1
40,49,38,1
40,49,39,3
40,49,40,14
40,49,41,10
40,49,42,15
40,49,43,11
40,49,44,16
40,49,45,24
40,49,46,36
40,49,47,21
40,49,48,26
40,49,49,26
40,49,50,25
40,49,51,18
40,49,52,10
40,49,53,6
40,49,54,12
40,49,55,25
40,49,56,20
40,49,57,1
40,49,58,1
40,49,64,2
40,49,65,1
40,49,66,4
40,49,70,2
40,49,71,2
40,49,72,3
40,49,73,1
40,49,76,5
40,49,77,1
40,49,78,1
40,49,79,3
40,49,80,1
40,49,88,1
40,49,89,1
40,49,93,1
40,49,102,1
40,49,105,1
40,49,112,1
40,49,136,1
40,49,137,1
40,49,183,1
40,50,39,2
40,50,40,5
40,50,41,10
40,50,42,13
40,50,43,7
40,50,44,18
40,50,45,17
40,50,46,26
40,50,47,24
40,50,48,24
40,50,49,31
40,50,50,23
40,50,51,16
40,50,52,25
40,50,53,15
40,50,54,13
40,50,55,21
40,50,56,15
40,50,57,1
40,50,59,1
40,50,64,1
40,50,65,1
40,50,67,1
40,50,68,1
40,50,70,1
40,50,71,1
40,50,72,1
40,50,73,2
40,50,74,2
40,50,75,1
40,50,76,1
40,50,77,3
40,50,79,2
40,50,80,2
40,50,81,1
40,50,82,1
40,50,83,4
40,50,84,2
40,50,85,2
40,50,88,2
40,50,102,2
40,50,111,1
40,50,114,1
40,50,115,1
40,50,118,1
40,51,11,1
40,51,38,1
40,51,39,8
40,51,40,16
40,51,41,23
40,51,42,13
40,51,43,10
40,51,44,16
40,51,45,17
40,51,46,28
40,51,47,26
40,51,48,18
40,51,49,19
40,51,50,26
40,51,51,20
40,51,52,13
40,51,53,8
40,51,54,22
40,51,55,17
40,51,56,15
40,51,57,1
40,51,58,2
40,51,61,1
40,51,66,2
40,51,67,2
40,51,69,1
40,51,71,1
40,51,72,3
40,51,73,2
40,51,74,3
40,51,76,1
40,51,77,1
40,51,78,4
40,51,79,2
40,51,80,2
40,51,82,3
40,51,83,1
40,51,84,1
40,51,85,2
40,51,86,2
40,51,87,2
40,51,91,1
40,51,95,1
40,51,98,1
40,51,102,2
40,51,107,1
40,51,114,1
40,51,116,1
40,51,127,3
40,51,132,1
40,51,135,1
40,51,146,1
40,51,173,1
40,51,186,1
40,52,11,1
40,52,38,1
40,52,39,2
40,52,40,16
40,52,41,16
40,52,42,16
40,52,43,8
40,52,44,6
40,52,45,14
40,52,46,24
40,52,47,25
40,52,48,29
40,52,49,19
40,52,50,29
40,52,51,19
40,52,52,21
40,52,53,13
40,52,54,24
40,52,55,21
40,52,56,6
40,52,57,1
40,52,60,1
40,52,65,1
40,52,68,1
40,52,69,2
40,52,70,3
40,52,73,1
40,52,74,2
40,52,75,2
40,52,76,1
40,52,77,1
40,52,78,1
40,52,79,1
40,52,81,1
40,52,82,2
40,52,83,2
40,52,84,1
40,52,85,1
40,52,88,2
40,52,92,1
40,52,93,1
40,52,94,2
40,52,95,1
40,52,99,1
40,52,101,3
40,52,107,1
40,52,109,1
40,52,148,1
40,52,154,1
40,52,161,1
40,52,172,1
40,53,11,1
40,53,39,7
40,53,40,15
40,53,41,9
40,53,42,14
40,53,43,8
40,53,44,17
40,53,45,18
40,53,46,27
40,53,47,16
40,53,48,24
40,53,49,25
40,53,50,21
40,53,51,14
40,53,52,14
40,53,53,9
40,53,54,23
40,53,55,26
40,53,56,9
40,53,57,1
40,53,60,1
40,53,66,2
40,53,67,1
40,53,68,1
40,53,69,1
40,53,70,1
40,53,71,2
40,53,72,2
40,53,73,2
40,53,74,2
40,53,75,2
40,53,77,1
40,53,79,1
40,53,80,4
40,53,81,3
40,53,82,2
40,53,83,1
40,53,84,2
40,53,86,1
40,53,87,1
40,53,93,1
40,53,102,1
40,53,105,1
40,53,108,1
40,53,113,1
40,53,124,1
40,53,125,1
40,53,136,1
40,53,140,1
40,54,26,1
40,54,38,2
40,54,39,7
40,54,40,13
40,54,41,19
40,54,42,19
40,54,43,9
40,54,44,7
40,54,45,18
40,54,46,29
40,54,47,16
40,54,48,31
40,54,49,22
40,54,50,16
40,54,51,12
40,54,52,14
40,54,53,11
40,54,54,25
40,54,55,26
40,54,56,3
40,54,58,3
40,54,59,1
40,54,62,1
40,54,63,1
40,54,64,2
40,54,65,1
40,54,66,1
40,54,68,3
40,54,72,1
40,54,73,2
40,54,74,2
40,54,75,2
40,54,76,3
40,54,77,3
40,54,78,2
40,54,80,4
40,54,81,1
40,54,82,2
40,54,84,2
40,54,85,2
40,54,88,1
40,54,94,1
40,54,98,1
40,54,100,1
40,54,101,2
40,54,103,2
40,54,104,1
40,54,105,1
40,54,108,1
40,54,115,1
40,54,133,1
40,54,173,1
40,54,183,1
40,55,11,2
40,55,39,2
40,55,40,15
40,55,41,9
40,55,42,15
40,55,43,5
40,55,44,17
40,55,45,15
40,55,46,20
40,55,47,18
40,55,48,19
40,55,49,17
40,55,50,12
40,55,51,13
40,55,52,14
40,55,53,5
40,55,54,17
40,55,55,23
40,55,56,10
40,55,57,1
40,55,58,1
40,55,63,1
40,55,64,2
40,55,65,1
40,55,68,2
40,55,69,1
40,55,72,5
40,55,73,1
40,55,74,1
40,55,75,1
40,55,76,1
40,55,77,1
40,55,78,2
40,55,80,1
40,55,82,3
40,55,102,1
40,55,103,1
40,55,107,1
40,55,109,1
40,55,114,1
40,55,120,1
40,55,126,1
40,55,135,1
40,55,136,1
40,55,137,1
40,55,168,1
40,56,11,1
40,56,12,1
40,56,17,1
40,56,38,2
40,56,39,6
40,56,40,12
40,56,41,17
40,56,42,13
40,56,43,8
40,56,44,13
40,56,45,18
40,56,46,27
40,56,47,13
40,56,48,30
40,56,49,14
40,56,50,29
40,56,51,9
40,56,52,18
40,56,53,5
40,56,54,19
40,56,55,27
40,56,56,3
40,56,57,2
40,56,58,1
40,56,60,1
40,56,61,1
40,56,62,1
40,56,64,1
40,56,67,2
40,56,70,1
40,56,71,1
40,56,72,1
40,56,73,2
40,56,75,1
40,56,76,3
40,56,77,2
40,56,78,2
40,56,79,2
40,56,80,2
40,56,81,1
40,56,82,3
40,56,87,1
40,56,101,1
40,56,105,1
40,56,108,1
40,56,110,1
40,56,112,1
40,56,114,3
40,56,115,1
40,56,117,1
40,56,122,1
40,56,128,1
40,56,160,1
40,56,176,1
40,57,12,1
40,57,21,1
40,57,22,1
40,57,37,1
40,57,38,1
40,57,39,5
40,57,40,9
40,57,41,10
40,57,42,12
40,57,43,8
40,57,44,10
40,57,45,23
40,57,46,19
40,57,47,22
40,57,48,21
40,57,49,13
40,57,50,12
40,57,51,18
40,57,52,12
40,57,53,6
40,57,54,18
40,57,55,24
40,57,56,9
40,57,57,1
40,57,58,1
40,57,62,2
40,57,66,2
40,57,67,2
40,57,68,1
40,57,70,1
40,57,71,1
40,57,72,2
40,57,73,3
40,57,74,2
40,57,75,1
40,57,76,1
40,57,79,1
40,57,80,3
40,57,81,2
40,57,82,1
40,57,84,2
40,57,85,1
40,57,88,1
40,57,90,1
40,57,97,1
40,57,109,1
40,57,111,1
40,57,112,1
40,57,124,1
40,57,125,1
40,57,131,1
40,57,138,1
40,57,144,1
40,57,150,1
40,57,154,1
40,57,172,1
40,58,11,1
40,58,12,1
40,58,39,6
40,58,40,13
40,58,41,14
40,58,42,11
40,58,43,8
40,58,44,19
40,58,45,13
40,58,46,26
40,58,47,19
40,58,48,33
40,58,49,16
40,58,50,18
40,58,51,16
40,58,52,18
40,58,53,10
40,58,54,30
40,58,55,41
40,58,56,13
40,58,57,2
40,58,60,1
40,58,61,1
40,58,63,1
40,58,65,1
40,58,66,1
40,58,68,2
40,58,70,1
40,58,71,3
40,58,73,1
40,58,74,3
40,58,75,2
40,58,76,2
40,58,77,2
40,58,79,1
40,58,80,2
40,58,81,3
40,58,82,2
40,58,85,3
40,58,87,2
40,58,88,2
40,58,92,1
40,58,94,1
40,58,98,1
40,58,103,2
40,58,106,1
40,58,110,1
40,58,126,1
40,58,131,1
40,58,181,1
40,59,38,1
40,59,39,1
40,59,40,12
40,59,41,18
40,59,42,11
40,59,43,11
40,59,44,11
40,59,45,6
40,59,46,14
40,59,47,14
40,59,48,17
40,59,49,15
40,59,50,20
40,59,51,10
40,59,52,12
40,59,53,10
40,59,54,21
40,59,55,21
40,59,56,16
40,59,57,1
40,59,58,1
40,59,59,1
40,59,60,1
40,59,62,1
40,59,63,1
40,59,64,1
40,59,65,2
40,59,67,1
40,59,68,1
40,59,69,1
40,59,70,1
40,59,72,2
40,59,73,2
40,59,74,1
40,59,75,3
40,59,76,1
40,59,77,2
40,59,79,2
40,59,80,1
40,59,81,1
40,59,82,3
40,59,85,1
40,59,86,1
40,59,88,2
40,59,90,1
40,59,97,1
40,59,98,1
40,59,104,1
40,59,122,1
40,59,123,1
40,59,132,1
40,59,140,1
40,59,141,1
40,60,24,1
40,60,37,1
40,60,38,1
40,60,39,2
40,60,40,20
40,60,41,14
40,60,42,10
40,60,43,4
40,60,44,14
40,60,45,10
40,60,46,15
40,60,47,17
40,60,48,22
40,60,49,11
40,60,50,17
40,60,51,13
40,60,52,17
40,60,53,11
40,60,54,32
40,60,55,23
40,60,56,9
40,60,58,1
40,60,61,1
40,60,67,1
40,60,68,1
40,60,69,2
40,60,70,2
40,60,72,1
40,60,73,1
40,60,74,1
40,60,76,2
40,60,77,2
40,60,78,2
40,60,80,3
40,60,81,1
40,60,82,1
40,60,84,1
40,60,85,1
40,60,87,1
40,60,118,1
40,60,127,1
40,60,136,1
40,60,141,1
40,60,150,1
40,60,163,1
40,61,12,1
40,61,23,1
40,61,38,3
40,61,39,7
40,61,40,5
40,61,41,13
40,61,42,11
40,61,43,8
40,61,44,8
40,61,45,14
40,61,46,18
40,61,47,23
40,61,48,17
40,61,49,16
40,61,50,21
40,61,51,13
40,61,52,11
40,61,53,6
40,61,54,28
40,61,55,26
40,61,56,11
40,61,57,2
40,61,60,1
40,61,61,2
40,61,62,1
40,61,64,2
40,61,65,2
40,61,67,2
40,61,68,1
40,61,69,1
40,61,70,3
40,61,74,2
40,61,77,2
40,61,79,1
40,61,80,1
40,61,81,3
40,61,82,1
40,61,83,1
40,61,84,1
40,61,87,2
40,61,88,1
40,61,89,1
40,61,93,1
40,61,105,1
40,61,108,1
40,61,109,2
40,61,114,1
40,61,118,1
40,61,125,1
40,61,126,1
40,61,128,1
40,61,129,1
40,61,130,1
40,61,138,2
40,61,140,2
40,61,142,1
40,61,152,1
40,61,162,1
40,61,173,1
40,62,38,1
40,62,39,4
40,62,40,14
40,62,41,22
40,62,42,7
40,62,43,14
40,62,44,12
40,62,45,18
40,62,46,24
40,62,47,17
40,62,48,24
40,62,49,22
40,62,50,15
40,62,51,15
40,62,52,15
40,62,53,6
40,62,54,30
40,62,55,25
40,62,56,8
40,62,57,3
40,62,58,2
40,62,59,2
40,62,60,1
40,62,62,1
40,62,63,2
40,62,64,3
40,62,65,2
40,62,68,1
40,62,69,1
40,62,72,1
40,62,78,1
40,62,79,2
40,62,80,5
40,62,81,1
40,62,83,2
40,62,84,1
40,62,87,1
40,62,88,1
40,62,90,1
40,62,94,1
40,62,103,1
40,62,108,1
40,62,110,2
40,62,111,1
40,62,112,1
40,62,114,1
40,62,124,1
40,62,128,1
40,62,144,1
40,62,146,1
40,62,154,1
40,62,181,1
40,63,35,1
40,63,39,6
40,63,40,18
40,63,41,22
40,63,42,17
40,63,43,6
40,63,44,8
40,63,45,9
40,63,46,22
40,63,47,19
40,63,48,17
40,63,49,13
40,63,50,13
40,63,51,11
40,63,52,15
40,63,53,4
40,63,54,31
40,63,55,32
40,63,56,11
40,63,57,1
40,63,58,1
40,63,63,1
40,63,64,1
40,63,66,1
40,63,67,1
40,63,70,1
40,63,72,2
40,63,74,1
40,63,75,1
40,63,76,1
40,63,79,1
40,63,80,1
40,63,81,1
40,63,83,3
40,63,84,1
40,63,85,2
40,63,89,1
40,63,90,1
40,63,96,1
40,63,103,1
40,63,105,1
40,63,117,1
40,63,120,1
40,63,132,1
40,63,133,1
40,63,170,1
40,63,186,1
40,64,12,1
40,64,38,4
40,64,39,7
40,64,40,22
40,64,41,20
40,64,42,7
40,64,43,7
40,64,44,14
40,64,45,12
40,64,46,21
40,64,47,18
40,64,48,30
40,64,49,10
40,64,50,13
40,64,51,11
40,64,52,16
40,64,53,4
40,64,54,39
40,64,55,28
40,64,56,9
40,64,58,2
40,64,59,1
40,64,61,1
40,64,64,2
40,64,65,1
40,64,66,1
40,64,69,2
40,64,70,2
40,64,71,1
40,64,72,1
40,64,73,3
40,64,74,4
40,64,76,2
40,64,77,1
40,64,79,3
40,64,80,2
40,64,81,1
40,64,82,1
40,64,83,3
40,64,91,1
40,64,92,2
40,64,95,1
40,64,102,1
40,64,103,1
40,64,104,1
40,64,105,1
40,64,113,2
40,64,114,1
40,64,126,1
40,64,127,1
40,64,132,1
40,64,135,1
40,64,142,1
40,64,149,1
40,64,151,1
40,64,153,1
41,1,11,4
41,1,18,1
41,1,23,1
41,1,38,2
41,1,39,2
41,1,40,3
41,1,41,8
41,1,42,39
41,1,43,33
41,1,44,68
41,1,45,59
41,1,46,84
41,1,47,59
41,1,48,64
41,1,49,37
41,1,50,44
41,1,51,51
41,1,52,37
41,1,53,13
41,1,54,31
41,1,55,33
41,1,56,8
41,1,59,2
41,1,61,3
41,1,62,2
41,1,65,1
41,1,66,1
41,1,68,1
41,1,70,1
41,1,71,6
41,1,73,3
41,1,74,1
41,1,75,1
41,1,76,4
41,1,77,1
41,1,78,5
41,1,79,4
41,1,80,3
41,1,81,1
41,1,82,2
41,1,83,4
41,1,84,1
41,1,85,1
41,1,86,1
41,1,87,1
41,1,88,1
41,1,93,1
41,1,97,1
41,1,99,1
41,1,103,1
41,1,105,1
41,1,107,2
41,1,108,1
41,1,110,1
41,1,111,1
41,1,112,1
41,1,125,1
41,1,127,1
41,1,129,1
41,1,130,1
41,1,131,1
41,1,132,1
41,1,162,1
41,2,11,1
41,2,24,1
41,2,39,3
41,2,40,14
41,2,41,25
41,2,42,25
41,2,43,32
41,2,44,74
41,2,45,71
41,2,46,71
41,2,47,60
41,2,48,59
41,2,49,56
41,2,50,44
41,2,51,40
41,2,52,27
41,2,53,8
41,2,54,34
41,2,55,29
41,2,56,11
41,2,57,3
41,2,58,1
41,2,60,2
41,2,61,1
41,2,65,1
41,2,66,1
41,2,67,2
41,2,68,1
41,2,69,1
41,2,70,1
41,2,71,4
41,2,72,2
41,2,74,2
41,2,75,1
41,2,76,4
41,2,77,2
41,2,78,5
41,2,79,6
41,2,80,3
41,2,82,2
41,2,83,1
41,2,84,2
41,2,85,2
41,2,86,1
41,2,88,1
41,2,94,1
41,2,102,1
41,2,104,1
41,2,112,1
41,2,113,1
41,2,114,1
41,2,116,1
41,2,125,1
41,2,127,1
41,2,129,1
41,2,132,1
41,2,137,1
41,2,148,1
41,2,172,1
41,2,173,1
41,2,182,1
41,2,185,1
41,3,11,4
41,3,18,1
41,3,21,1
41,3,23,1
41,3,29,1
41,3,38,1
41,3,39,5
41,3,40,15
41,3,41,21
41,3,42,41
41,3,43,33
41,3,44,72
41,3,45,65
41,3,46,72
41,3,47,60
41,3,48,53
41,3,49,44
41,3,50,57
41,3,51,48
41,3,52,39
41,3,53,12
41,3,54,25
41,3,55,21
41,3,56,4
41,3,57,1
41,3,58,1
41,3,59,1
41,3,60,1
41,3,63,3
41,3,66,2
41,3,67,2
41,3,68,2
41,3,69,1
41,3,70,1
41,3,71,4
41,3,73,4
41,3,74,1
41,3,75,2
41,3,76,2
41,3,77,1
41,3,78,2
41,3,79,3
41,3,80,3
41,3,82,3
41,3,83,1
41,3,84,2
41,3,86,1
41,3,87,1
41,3,92,1
41,3,103,2
41,3,104,1
41,3,108,1
41,3,114,1
41,3,121,1
41,3,133,1
41,3,138,1
41,3,151,1
41,3,162,1
41,3,166,1
41,4,16,1
41,4,18,2
41,4,22,1
41,4,26,1
41,4,36,1
41,4,37,1
41,4,39,4
41,4,40,14
41,4,41,30
41,4,42,25
41,4,43,49
41,4,44,63
41,4,45,69
41,4,46,78
41,4,47,63
41,4,48,65
41,4,49,52
41,4,50,62
41,4,51,57
41,4,52,34
41,4,53,7
41,4,54,41
41,4,55,19
41,4,56,2
41,4,57,3
41,4,58,3
41,4,61,2
41,4,64,1
41,4,66,2
41,4,68,4
41,4,70,3
41,4,71,3
41,4,72,2
41,4,73,7
41,4,74,3
41,4,75,3
41,4,76,3
41,4,77,5
41,4,78,6
41,4,79,2
41,4,80,3
41,4,81,1
41,4,82,2
41,4,86,1
41,4,87,3
41,4,90,1
41,4,91,1
41,4,92,1
41,4,102,1
41,4,106,2
41,4,108,1
41,4,109,2
41,4,114,1
41,4,121,1
41,4,127,1
41,4,128,1
41,4,138,1
41,4,141,1
41,4,143,1
41,4,150,1
41,4,158,1
41,4,189,1
41,5,13,1
41,5,22,1
41,5,30,1
41,5,37,1
41,5,39,2
41,5,40,22
41,5,41,19
41,5,42,36
41,5,43,34
41,5,44,41
41,5,45,54
41,5,46,63
41,5,47,52
41,5,48,54
41,5,49,40
41,5,50,56
41,5,51,43
41,5,52,41
41,5,53,8
41,5,54,35
41,5,55,22
41,5,56,8
41,5,57,2
41,5,58,1
41,5,59,1
41,5,61,1
41,5,66,2
41,5,68,2
41,5,69,4
41,5,70,5
41,5,71,3
41,5,73,3
41,5,74,3
41,5,76,4
41,5,77,3
41,5,78,3
41,5,79,1
41,5,80,5
41,5,81,1
41,5,82,2
41,5,83,1
41,5,86,1
41,5,87,1
41,5,88,2
